,ID,train,path,eva_nr,category,name,state,city,zip,long,lat,arrival_plan,departure_plan,arrival_change,departure_change,arrival_delay_m,depature_delay_m,info
539,7765377771500935247-2407040129-11,9,Flughafen BER (S-Bahn)|Waßmannsdorf|Schönefeld(bei Berlin)|Berlin Grünbergallee|Berlin-Altglienicke|Berlin-Adlershof|Berlin-Johannisthal|Berlin-Schöneweide (S)|Berlin Baumschulenweg|Berlin Plänterwald,8089043,4,Treptower Park,Berlin,Berlin,12435,13.461441,52.493559,2024-07-04 02:01:00,2024-07-04 02:03:00,2024-07-04 02:03:00,2024-07-04 02:03:00,2,0,
540,4154482877971126855-2407040113-15,,Kassel Hbf|Kassel-Wilhelmshöhe|Kassel-Oberzwehren|Baunatal-Rengershausen|Baunatal-Guntershausen|Edermünde-Grifte|Felsberg-Wolfershausen|Felsberg-Altenbrunslar|Felsberg-Gensungen|Wabern(Bz Kassel)|Singlis|Borken(Hess)|Zimmersrode|Schlierbach(Schwalm-Eder-Kr.),8000129,4,Treysa,Hessen,Schwalmstadt-Treysa,34613,9.185673,50.910661,2024-07-04 02:07:00,,2024-07-04 02:09:00,,2,0,
541,3725909459052547843-2407040232-3,19,Hennef(Sieg)|Siegburg/Bonn,8000135,3,Troisdorf,Nordrhein-Westfalen,Troisdorf,53840,7.150892,50.813922,2024-07-04 02:41:00,2024-07-04 02:42:00,2024-07-04 02:41:00,2024-07-04 02:42:00,0,0,
542,-3510515903692492425-2407040146-16,19,Sindorf|Horrem|Frechen-Königsdorf|Köln-Weiden West|Lövenich|Köln-Müngersdorf Technologiepark|Köln-Ehrenfeld|Köln Hansaring|Köln Hbf|Köln Messe/Deutz|Köln Trimbornstr|Köln Frankfurter Straße|Köln/Bonn Flughafen|Porz-Wahn|Spich,8000135,3,Troisdorf,Nordrhein-Westfalen,Troisdorf,53840,7.150892,50.813922,2024-07-04 02:37:00,2024-07-04 02:38:00,2024-07-04 02:37:00,2024-07-04 02:38:00,0,0,
543,4098935200730677239-2407040202-3,19,Hennef(Sieg)|Siegburg/Bonn,8000135,3,Troisdorf,Nordrhein-Westfalen,Troisdorf,53840,7.150892,50.813922,2024-07-04 02:11:00,2024-07-04 02:12:00,2024-07-04 02:11:00,2024-07-04 02:13:00,0,1,
544,-7428331447715572970-2407040103-19,19,Düren|Merzenich|Buir|Sindorf|Horrem|Frechen-Königsdorf|Köln-Weiden West|Lövenich|Köln-Müngersdorf Technologiepark|Köln-Ehrenfeld|Köln Hansaring|Köln Hbf|Köln Messe/Deutz|Köln Trimbornstr|Köln Frankfurter Straße|Köln/Bonn Flughafen|Porz-Wahn|Spich,8000135,3,Troisdorf,Nordrhein-Westfalen,Troisdorf,53840,7.150892,50.813922,2024-07-04 02:07:00,2024-07-04 02:07:00,2024-07-04 02:09:00,2024-07-04 02:09:00,2,2,
545,2331841857895539712-2407040131-20,4,München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München Leienfelsstr.|München-Aubing|Puchheim|Eichenau(Oberbay)|Fürstenfeldbruck|Buchenau(Oberbay)|Schöngeising|Grafrath,8005920,5,Türkenfeld,Bayern,Türkenfeld,82299,11.077277,48.104725,2024-07-04 02:21:00,2024-07-04 02:21:00,2024-07-04 02:20:00,2024-07-04 02:21:00,-1,0,
546,2081981143221818074-2407040042-35,,Ebersberg(Oberbay)|Grafing Stadt|Grafing Bahnhof|Kirchseeon|Eglharting|Zorneding|Baldham|Vaterstetten|Haar|Gronsdorf|München-Trudering|München-Berg am Laim|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München-Westkreuz|Lochham|Gräfelfing|Planegg|Stockdorf|Gauting|Starnberg Nord|Starnberg|Possenhofen|Feldafing,8005927,3,Tutzing,Bayern,Tutzing,82327,11.27289,47.907142,2024-07-04 02:16:00,,2024-07-04 02:16:00,,0,0,Bauarbeiten
547,-9167720142418455719-2407040118-5,,München Hbf|München-Pasing|Augsburg Hbf|Günzburg,8000170,2,Ulm Hbf,Baden-Württemberg,Ulm,89073,9.982227,48.399437,2024-07-04 02:52:00,2024-07-04 02:54:00,2024-07-04 02:51:00,2024-07-04 02:54:00,-1,0,
548,-4321951582378922312-2407040223-16,8,München-Pasing|München-Laim|München Hirschgarten|München Donnersbergerbrücke|München Hackerbrücke|München Hbf (tief)|München Karlsplatz|München Marienplatz|München Isartor|München Rosenheimer Platz|München Ost|München Leuchtenbergring|München-Daglfing|München-Englschalking|München-Johanneskirchen,8005986,4,Unterföhring,Bayern,Unterföhring,85774,11.646772,48.19031,2024-07-04 02:57:00,2024-07-04 02:57:00,2024-07-04 02:57:00,2024-07-04 02:57:00,0,0,
549,1095665159166765495-2407040131-16,1,München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Moosach|München-Fasanerie|München-Feldmoching|Oberschleißheim,8006688,5,Unterschleißheim,Bayern,Unterschleißheim,85716,11.568628,48.2737,2024-07-04 02:06:00,2024-07-04 02:07:00,2024-07-04 02:06:00,2024-07-04 02:07:00,0,0,
550,7529602871628123055-2407040135-12,33,Duisburg Hbf|Duisburg-Hochfeld Süd|Rheinhausen Ost|Rheinhausen|Krefeld-Hohenbudberg Chempark|Krefeld-Uerdingen|Krefeld-Linn|Krefeld-Oppum|Krefeld Hbf|Forsthaus|Anrath,8000174,3,Viersen,Nordrhein-Westfalen,Viersen,41747,6.403896,51.254947,2024-07-04 02:12:00,2024-07-04 02:13:00,2024-07-04 02:13:00,2024-07-04 02:13:00,1,0,
551,-7943794576343768944-2407040232-4,5,Hannover Hbf|Hannover-Nordstadt|Hannover-Ledeburg,8006089,4,Hannover - Vinnhorst,Niedersachsen,Hannover,30419,9.707729,52.424043,2024-07-04 02:43:00,2024-07-04 02:44:00,2024-07-04 02:43:00,2024-07-04 02:44:00,0,0,Information
552,4275385698506401374-2407040209-4,5,Hannover Flughafen|Langenhagen Pferdemarkt|Langenhagen Mitte,8006089,4,Hannover - Vinnhorst,Niedersachsen,Hannover,30419,9.707729,52.424043,2024-07-04 02:17:00,2024-07-04 02:17:00,2024-07-04 02:17:00,2024-07-04 02:17:00,0,0,Information
553,4384964956351906439-2407040144-6,RE19,Duisburg Hbf|Oberhausen Hbf|Oberhausen-Sterkrade|Oberhausen-Holten|Dinslaken,8006098,5,Voerde (Niederrhein),Nordrhein-Westfalen,Voerde (Niederrhein),46562,6.688813,51.597541,2024-07-04 02:06:00,2024-07-04 02:07:00,2024-07-04 02:15:00,2024-07-04 02:16:00,9,9,
554,-2238166171655545371-2407040156-5,2,Essen Hbf|Essen-Kray Nord|Gelsenkirchen-Rotthausen|Gelsenkirchen Hbf,8000192,3,Wanne-Eickel Hbf,Nordrhein-Westfalen,Herne,44649,7.165783,51.531256,2024-07-04 02:11:00,2024-07-04 02:12:00,2024-07-04 02:11:00,2024-07-04 02:12:00,0,0,
555,4584806807655155350-2407040217-10,2,Dortmund Hbf|Dortmund-Dorstfeld|Dortmund-Wischlingen|Dortmund-Huckarde|Dortmund-Westerfilde|Dortmund-Nette/Oestrich|Dortmund-Mengede|Castrop-Rauxel Hbf|Herne,8000192,3,Wanne-Eickel Hbf,Nordrhein-Westfalen,Herne,44649,7.165783,51.531256,2024-07-04 02:47:00,2024-07-04 02:48:00,2024-07-04 02:47:00,2024-07-04 02:49:00,0,1,
556,2016319756191606416-2407040146-3,42,Essen Hbf|Gelsenkirchen Hbf,8000192,3,Wanne-Eickel Hbf,Nordrhein-Westfalen,Herne,44649,7.165783,51.531256,2024-07-04 01:59:00,2024-07-04 02:00:00,2024-07-04 02:00:00,2024-07-04 02:00:00,1,0,
557,-1391171448654195053-2407040109-8,EM24,Köln Hbf|Köln Messe/Deutz|Düsseldorf Hbf|Duisburg Hbf|Oberhausen Hbf|Essen-Altenessen|Gelsenkirchen Hbf,8000192,3,Wanne-Eickel Hbf,Nordrhein-Westfalen,Herne,44649,7.165783,51.531256,2024-07-04 02:20:00,2024-07-04 02:21:00,,,0,0,
558,7765377771500935247-2407040129-12,9,Flughafen BER (S-Bahn)|Waßmannsdorf|Schönefeld(bei Berlin)|Berlin Grünbergallee|Berlin-Altglienicke|Berlin-Adlershof|Berlin-Johannisthal|Berlin-Schöneweide (S)|Berlin Baumschulenweg|Berlin Plänterwald|Berlin Treptower Park,8089045,4,Warschauer Straße,Berlin,Berlin,10243,13.451646,52.505976,2024-07-04 02:05:00,2024-07-04 02:06:00,2024-07-04 02:06:00,2024-07-04 02:06:00,1,0,
559,-4068911222865023920-2407040222-6,1,Düsseldorf Hbf|Düsseldorf Flughafen|Duisburg Hbf|Mülheim(Ruhr)Hbf|Essen Hbf,8006226,4,Wattenscheid,Nordrhein-Westfalen,Bochum,44867,7.139521,51.473214,2024-07-04 02:57:00,2024-07-04 02:58:00,2024-07-04 02:57:00,2024-07-04 02:58:00,0,0,
560,-2850536344288765402-2407040245-3,1,Dortmund Hbf|Bochum Hbf,8006226,4,Wattenscheid,Nordrhein-Westfalen,Bochum,44867,7.139521,51.473214,2024-07-04 02:59:00,2024-07-04 03:00:00,2024-07-04 02:59:00,2024-07-04 03:00:00,0,0,
561,8784421459811566614-2407040113-29,1,Solingen Hbf|Solingen Vogelpark|Hilden Süd|Hilden|Düsseldorf-Eller|Düsseldorf-Eller Mitte|Düsseldorf-Oberbilk|Düsseldorf Volksgarten|Düsseldorf Hbf|Düsseldorf Wehrhahn|Düsseldorf-Zoo|Düsseldorf-Derendorf|Düsseldorf-Unterrath|Düsseldorf Flughafen|Angermund|Duisburg-Rahm|Duisburg-Großenbaum|Duisburg-Buchholz|Duisburg-Schlenk|Duisburg Hbf|Mülheim(Ruhr)Styrum|Mülheim(Ruhr)Hbf|Essen-Frohnhausen|Essen West|Essen Hbf|Essen-Steele|Essen-Steele Ost|Essen-Eiberg,8006227,5,Wattenscheid-Höntrop,Nordrhein-Westfalen,Bochum-Wattenscheid,44869,7.153535,51.459894,2024-07-04 02:37:00,2024-07-04 02:38:00,2024-07-04 02:43:00,2024-07-04 02:44:00,6,6,
562,2851551822660401321-2407040151-11,1,Dortmund Hbf|Dortmund-Dorstfeld|Dortmund-Dorstfeld Süd|Dortmund Universität|Dortmund-Oespel|Dortmund-Kley|Bochum-Langendreer|Bochum-Langendreer West|Bochum Hbf|Bochum-Ehrenfeld,8006227,5,Wattenscheid-Höntrop,Nordrhein-Westfalen,Bochum-Wattenscheid,44869,7.153535,51.459894,2024-07-04 02:22:00,2024-07-04 02:22:00,2024-07-04 02:22:00,2024-07-04 02:22:00,0,0,
563,4384964956351906439-2407040144-8,,Duisburg Hbf|Oberhausen Hbf|Oberhausen-Sterkrade|Oberhausen-Holten|Dinslaken|Voerde(Niederrhein)|Friedrichsfeld(Niederrhein),8000242,3,Wesel,Nordrhein-Westfalen,Wesel,46483,6.627134,51.65584,2024-07-04 02:14:00,,2024-07-04 02:23:00,,9,0,
564,-7342042894230444141-2407040044-29,8,München Flughafen Terminal|München Flughafen Besucherpark|Hallbergmoos|Ismaning|Unterföhring|München-Johanneskirchen|München-Englschalking|München-Daglfing|München Leuchtenbergring|München Ost|München Rosenheimer Platz|München Isartor|München Marienplatz|München Karlsplatz|München Hbf (tief)|München Hackerbrücke|München Donnersbergerbrücke|München Hirschgarten|München-Laim|München-Pasing|München-Westkreuz|München-Neuaubing|München-Freiham|Harthaus|Germering-Unterpfaffenhofen|Geisenbrunn|Gilching-Argelsried|Neugilching,8006359,5,Weßling (Oberbay),Bayern,Weßling (Oberbay),82234,11.251768,48.077374,2024-07-04 02:01:00,2024-07-04 02:01:00,2024-07-04 02:01:00,2024-07-04 02:01:00,0,0,
565,3290392388957143281-2407040248-1,8,,8000250,2,Wiesbaden Hbf,Hessen,Wiesbaden,65189,8.243731,50.070791,,2024-07-04 02:48:00,,,0,0,Bauarbeiten
566,-6342057946334487728-2407040157-6,,Mainz-Gustavsburg|Mainz Römisches Theater|Mainz Hbf|Mainz Nord|Wiesbaden Ost,8000250,2,Wiesbaden Hbf,Hessen,Wiesbaden,65189,8.243731,50.070791,2024-07-04 02:21:00,,2024-07-04 02:20:00,,-1,0,Bauarbeiten
567,3290392388957143281-2407040248-2,8,Wiesbaden Hbf,8006404,4,Wiesbaden Ost,Hessen,Wiesbaden,65203,8.256293,50.041412,2024-07-04 02:52:00,2024-07-04 02:52:00,,,0,0,Bauarbeiten
568,-6342057946334487728-2407040157-5,8,Mainz-Gustavsburg|Mainz Römisches Theater|Mainz Hbf|Mainz Nord,8006404,4,Wiesbaden Ost,Hessen,Wiesbaden,65203,8.256293,50.041412,2024-07-04 02:14:00,2024-07-04 02:15:00,2024-07-04 02:15:00,2024-07-04 02:16:00,1,1,Bauarbeiten
569,5089820149948252230-2407031646-17,,München Hbf|München-Pasing|Augsburg Hbf|Ulm Hbf|Stuttgart Hbf|Mannheim Hbf|Frankfurt(Main)Hbf|Fulda|Bad Hersfeld|Eisenach|Gotha|Erfurt Hbf|Leipzig Hbf|Berlin Ostbahnhof|Berlin Hbf|Berlin-Spandau,8010382,3,Wittenberge,Brandenburg,Wittenberge,19322,11.762871,53.003115,2024-07-04 02:13:00,2024-07-04 02:14:00,2024-07-04 02:29:00,2024-07-04 02:30:00,16,16,
570,-3927096025170759993-2407040143-5,7,Hamburg Hbf|Hamburg Dammtor|Pinneberg|Elmshorn,8006572,4,Wrist,Schleswig-Holstein,Wrist,25563,9.748128,53.932382,2024-07-04 02:21:00,2024-07-04 02:22:00,2024-07-04 02:24:00,2024-07-04 02:25:00,3,3,
571,-7077376547267783966-2407040216-15,8,Hagen Hbf|Hagen-Wehringhausen|Hagen-Heubing|Hagen-Westerbauer|Gevelsberg-Knapp|Gevelsberg Hbf|Gevelsberg-Kipp|Gevelsberg West|Schwelm|Schwelm West|Wuppertal-Langerfeld|Wuppertal-Oberbarmen|Wuppertal-Barmen|Wuppertal-Unterbarmen,8000266,2,Wuppertal Hbf,Nordrhein-Westfalen,Wuppertal,42103,7.149543,51.254363,2024-07-04 02:57:00,2024-07-04 02:58:00,2024-07-04 02:56:00,2024-07-04 02:58:00,-1,0,
572,-5823467880284210293-2407040054-24,8,Mönchengladbach Hbf|Mönchengladbach-Lürrip|Korschenbroich|Kleinenbroich|Büttgen|Neuss Hbf|Neuss Am Kaiser|Neuss Rheinparkcenter|Düsseldorf-Hamm|Düsseldorf Völklinger Str.|Düsseldorf-Bilk|Düsseldorf Friedrichstadt|Düsseldorf Hbf|Düsseldorf-Flingern|Düsseldorf-Gerresheim|Erkrath|Hochdahl|Hochdahl-Millrath|Haan-Gruiten|Wuppertal-Vohwinkel|Wuppertal-Sonnborn|Wuppertal-Zoologischer Garten|Wuppertal-Steinbeck,8000266,2,Wuppertal Hbf,Nordrhein-Westfalen,Wuppertal,42103,7.149543,51.254363,2024-07-04 02:02:00,2024-07-04 02:03:00,2024-07-04 02:03:00,2024-07-04 02:03:00,1,0,
573,-7077376547267783966-2407040216-13,8,Hagen Hbf|Hagen-Wehringhausen|Hagen-Heubing|Hagen-Westerbauer|Gevelsberg-Knapp|Gevelsberg Hbf|Gevelsberg-Kipp|Gevelsberg West|Schwelm|Schwelm West|Wuppertal-Langerfeld|Wuppertal-Oberbarmen,8006596,4,Wuppertal-Barmen,Nordrhein-Westfalen,Wuppertal-Barmen,42283,7.195159,51.266972,2024-07-04 02:50:00,2024-07-04 02:51:00,2024-07-04 02:50:00,2024-07-04 02:51:00,0,0,
574,-5823467880284210293-2407040054-26,8,Mönchengladbach Hbf|Mönchengladbach-Lürrip|Korschenbroich|Kleinenbroich|Büttgen|Neuss Hbf|Neuss Am Kaiser|Neuss Rheinparkcenter|Düsseldorf-Hamm|Düsseldorf Völklinger Str.|Düsseldorf-Bilk|Düsseldorf Friedrichstadt|Düsseldorf Hbf|Düsseldorf-Flingern|Düsseldorf-Gerresheim|Erkrath|Hochdahl|Hochdahl-Millrath|Haan-Gruiten|Wuppertal-Vohwinkel|Wuppertal-Sonnborn|Wuppertal-Zoologischer Garten|Wuppertal-Steinbeck|Wuppertal Hbf|Wuppertal-Unterbarmen,8006596,4,Wuppertal-Barmen,Nordrhein-Westfalen,Wuppertal-Barmen,42283,7.195159,51.266972,2024-07-04 02:07:00,2024-07-04 02:08:00,2024-07-04 02:07:00,2024-07-04 02:08:00,0,0,
575,-7077376547267783966-2407040216-12,8,Hagen Hbf|Hagen-Wehringhausen|Hagen-Heubing|Hagen-Westerbauer|Gevelsberg-Knapp|Gevelsberg Hbf|Gevelsberg-Kipp|Gevelsberg West|Schwelm|Schwelm West|Wuppertal-Langerfeld,8006719,3,Wuppertal-Oberbarmen,Nordrhein-Westfalen,Wuppertal,42277,7.221483,51.273839,2024-07-04 02:47:00,2024-07-04 02:48:00,2024-07-04 02:46:00,2024-07-04 02:48:00,-1,0,
576,-5823467880284210293-2407040054-27,,Mönchengladbach Hbf|Mönchengladbach-Lürrip|Korschenbroich|Kleinenbroich|Büttgen|Neuss Hbf|Neuss Am Kaiser|Neuss Rheinparkcenter|Düsseldorf-Hamm|Düsseldorf Völklinger Str.|Düsseldorf-Bilk|Düsseldorf Friedrichstadt|Düsseldorf Hbf|Düsseldorf-Flingern|Düsseldorf-Gerresheim|Erkrath|Hochdahl|Hochdahl-Millrath|Haan-Gruiten|Wuppertal-Vohwinkel|Wuppertal-Sonnborn|Wuppertal-Zoologischer Garten|Wuppertal-Steinbeck|Wuppertal Hbf|Wuppertal-Unterbarmen|Wuppertal-Barmen,8006719,3,Wuppertal-Oberbarmen,Nordrhein-Westfalen,Wuppertal,42277,7.221483,51.273839,2024-07-04 02:10:00,,2024-07-04 02:10:00,,0,0,
577,-7077376547267783966-2407040216-16,8,Hagen Hbf|Hagen-Wehringhausen|Hagen-Heubing|Hagen-Westerbauer|Gevelsberg-Knapp|Gevelsberg Hbf|Gevelsberg-Kipp|Gevelsberg West|Schwelm|Schwelm West|Wuppertal-Langerfeld|Wuppertal-Oberbarmen|Wuppertal-Barmen|Wuppertal-Unterbarmen|Wuppertal Hbf,8006619,5,Wuppertal-Steinbeck,Nordrhein-Westfalen,Wuppertal,42103,7.14063,51.250679,2024-07-04 02:59:00,2024-07-04 03:00:00,2024-07-04 02:59:00,2024-07-04 03:00:00,0,0,
578,-5823467880284210293-2407040054-23,8,Mönchengladbach Hbf|Mönchengladbach-Lürrip|Korschenbroich|Kleinenbroich|Büttgen|Neuss Hbf|Neuss Am Kaiser|Neuss Rheinparkcenter|Düsseldorf-Hamm|Düsseldorf Völklinger Str.|Düsseldorf-Bilk|Düsseldorf Friedrichstadt|Düsseldorf Hbf|Düsseldorf-Flingern|Düsseldorf-Gerresheim|Erkrath|Hochdahl|Hochdahl-Millrath|Haan-Gruiten|Wuppertal-Vohwinkel|Wuppertal-Sonnborn|Wuppertal-Zoologischer Garten,8006619,5,Wuppertal-Steinbeck,Nordrhein-Westfalen,Wuppertal,42103,7.14063,51.250679,2024-07-04 01:59:00,2024-07-04 02:00:00,2024-07-04 02:01:00,2024-07-04 02:01:00,2,1,
579,-7077376547267783966-2407040216-14,8,Hagen Hbf|Hagen-Wehringhausen|Hagen-Heubing|Hagen-Westerbauer|Gevelsberg-Knapp|Gevelsberg Hbf|Gevelsberg-Kipp|Gevelsberg West|Schwelm|Schwelm West|Wuppertal-Langerfeld|Wuppertal-Oberbarmen|Wuppertal-Barmen,8006620,4,Wuppertal-Unterbarmen,Nordrhein-Westfalen,Wuppertal,42285,7.171212,51.258929,2024-07-04 02:53:00,2024-07-04 02:54:00,2024-07-04 02:53:00,2024-07-04 02:54:00,0,0,
580,-5823467880284210293-2407040054-25,8,Mönchengladbach Hbf|Mönchengladbach-Lürrip|Korschenbroich|Kleinenbroich|Büttgen|Neuss Hbf|Neuss Am Kaiser|Neuss Rheinparkcenter|Düsseldorf-Hamm|Düsseldorf Völklinger Str.|Düsseldorf-Bilk|Düsseldorf Friedrichstadt|Düsseldorf Hbf|Düsseldorf-Flingern|Düsseldorf-Gerresheim|Erkrath|Hochdahl|Hochdahl-Millrath|Haan-Gruiten|Wuppertal-Vohwinkel|Wuppertal-Sonnborn|Wuppertal-Zoologischer Garten|Wuppertal-Steinbeck|Wuppertal Hbf,8006620,4,Wuppertal-Unterbarmen,Nordrhein-Westfalen,Wuppertal,42285,7.171212,51.258929,2024-07-04 02:05:00,2024-07-04 02:05:00,2024-07-04 02:05:00,2024-07-04 02:05:00,0,0,
581,-6813803786124510421-2407032010-9,,Wien Hbf|Wien Meidling|St.Pölten Hbf|Linz Hbf|Wels Hbf|Passau Hbf|Regensburg Hbf|Nürnberg Hbf,8000260,2,Würzburg Hbf,Bayern,Würzburg,97070,9.93578,49.801796,2024-07-04 02:30:00,2024-07-04 02:32:00,,,0,0,Information
582,-4272298498907669914-2407031900-6,,Amsterdam Centraal|Utrecht Centraal|Arnhem Centraal|Düsseldorf Hbf|Köln Messe/Deutz Gl.11-12,8000260,2,Würzburg Hbf,Bayern,Würzburg,97070,9.93578,49.801796,2024-07-04 02:26:00,2024-07-04 02:29:00,2024-07-04 02:46:00,2024-07-04 02:48:00,20,19,Information
583,-7547304040443208216-2407032010-9,,Wien Hbf|Wien Meidling|St.Pölten Hbf|Linz Hbf|Wels Hbf|Passau Hbf|Regensburg Hbf|Nürnberg Hbf,8000260,2,Würzburg Hbf,Bayern,Würzburg,97070,9.93578,49.801796,2024-07-04 02:34:00,2024-07-04 02:36:00,,,0,0,Information
584,840575419992667689-2407040038-4,,München Hbf|Ingolstadt Hbf|Nürnberg Hbf,8000260,2,Würzburg Hbf,Bayern,Würzburg,97070,9.93578,49.801796,2024-07-04 02:54:00,2024-07-04 02:56:00,2024-07-04 03:06:00,2024-07-04 03:07:00,12,11,Störung
585,3272146161175325165-2407032044-9,,Innsbruck Hbf|Jenbach|Wörgl Hbf|Kufstein|Rosenheim|München Hbf|Augsburg Hbf|Nürnberg Hbf,8000260,2,Würzburg Hbf,Bayern,Würzburg,97070,9.93578,49.801796,2024-07-04 02:30:00,2024-07-04 02:32:00,,,0,0,Information
586,-3823254010841261196-2407031900-6,,Amsterdam Centraal|Utrecht Centraal|Arnhem Centraal|Düsseldorf Hbf|Köln Messe/Deutz Gl.11-12,8000260,2,Würzburg Hbf,Bayern,Würzburg,97070,9.93578,49.801796,2024-07-04 02:26:00,2024-07-04 02:29:00,2024-07-04 02:46:00,2024-07-04 02:48:00,20,19,Information
587,-8677182982400525824-2407032044-9,,Innsbruck Hbf|Jenbach|Wörgl Hbf|Kufstein|Rosenheim|München Hbf|Augsburg Hbf|Nürnberg Hbf,8000260,2,Würzburg Hbf,Bayern,Würzburg,97070,9.93578,49.801796,2024-07-04 02:34:00,2024-07-04 02:36:00,,,0,0,Information
588,-50002135952870784-2407040115-9,,Ebersbach(Sachs)|Neugersdorf|Eibau|Oberoderwitz Oberdorf|Oberoderwitz|Niederoderwitz|Mittelherwigsdorf Gütchen|Mittelherwigsdorf,8010393,4,Zittau,Sachsen,Zittau,2763,14.805774,50.904461,2024-07-04 02:00:00,,2024-07-04 02:00:00,,0,0,
589,1858355306714454703-2407040119-18,8,Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache|Frankfurt(M)Konstablerwache|Frankfurt(M)Ostendstraße|Frankfurt(M)Mühlberg|Offenbach(Main) Kaiserlei|Offenbach(Main) Ledermuseum|Offenbach(Main) Marktplatz|Offenbach(Main)Ost|Mühlheim(Main),8070088,5,Mühlheim-Dietesheim,Hessen,Mühlheim-Dietesheim,63165,8.857998,50.120519,2024-07-04 02:08:00,2024-07-04 02:09:00,2024-07-04 02:09:00,2024-07-04 02:10:00,1,1,Bauarbeiten
590,8864827325846342282-2407040246-3,8,Hanau Hbf|Steinheim(Main),8070088,5,Mühlheim-Dietesheim,Hessen,Mühlheim-Dietesheim,63165,8.857998,50.120519,2024-07-04 02:51:00,2024-07-04 02:51:00,2024-07-04 02:51:00,2024-07-04 02:52:00,0,1,Bauarbeiten
591,7653375755743290441-2407040219-13,8,Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache|Frankfurt(M)Konstablerwache|Frankfurt(M)Ostendstraße|Frankfurt(M)Mühlberg,8070092,4,Offenbach-Kaiserlei,Hessen,Offenbach (Main),63065,8.738377,50.105332,2024-07-04 02:56:00,2024-07-04 02:56:00,2024-07-04 02:56:00,2024-07-04 02:56:00,0,0,Bauarbeiten
592,3514472050270834834-2407040146-8,8,Hanau Hbf|Steinheim(Main)|Mühlheim(Main)-Dietesheim|Mühlheim(Main)|Offenbach(Main)Ost|Offenbach(Main) Marktplatz|Offenbach(Main) Ledermuseum,8070092,4,Offenbach-Kaiserlei,Hessen,Offenbach (Main),63065,8.738377,50.105332,2024-07-04 02:04:00,2024-07-04 02:04:00,2024-07-04 02:04:00,2024-07-04 02:04:00,0,0,Bauarbeiten
593,7653375755743290441-2407040219-14,8,Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache|Frankfurt(M)Konstablerwache|Frankfurt(M)Ostendstraße|Frankfurt(M)Mühlberg|Offenbach(Main) Kaiserlei,8070091,4,Offenbach Ledermuseum,Hessen,Offenbach (Main),63065,8.750485,50.105989,2024-07-04 02:58:00,2024-07-04 02:58:00,2024-07-04 02:57:00,2024-07-04 02:58:00,-1,0,Bauarbeiten
594,3514472050270834834-2407040146-7,8,Hanau Hbf|Steinheim(Main)|Mühlheim(Main)-Dietesheim|Mühlheim(Main)|Offenbach(Main)Ost|Offenbach(Main) Marktplatz,8070091,4,Offenbach Ledermuseum,Hessen,Offenbach (Main),63065,8.750485,50.105989,2024-07-04 02:02:00,2024-07-04 02:02:00,2024-07-04 02:02:00,2024-07-04 02:03:00,0,1,Bauarbeiten
595,7653375755743290441-2407040219-15,8,Raunheim|Kelsterbach|Frankfurt(M) Flughafen Regionalbf|Frankfurt(Main)-Gateway Gardens|Frankfurt am Main - Stadion|Frankfurt-Niederrad|Frankfurt Hbf (tief)|Frankfurt(M)Taunusanlage|Frankfurt(M)Hauptwache|Frankfurt(M)Konstablerwache|Frankfurt(M)Ostendstraße|Frankfurt(M)Mühlberg|Offenbach(Main) Kaiserlei|Offenbach(Main) Ledermuseum,8070090,4,Offenbach Marktplatz,Hessen,Offenbach (Main),63065,8.763633,50.105855,2024-07-04 02:59:00,2024-07-04 03:00:00,2024-07-04 02:59:00,2024-07-04 03:00:00,0,0,Bauarbeiten
596,3514472050270834834-2407040146-6,8,Hanau Hbf|Steinheim(Main)|Mühlheim(Main)-Dietesheim|Mühlheim(Main)|Offenbach(Main)Ost,8070090,4,Offenbach Marktplatz,Hessen,Offenbach (Main),63065,8.763633,50.105855,2024-07-04 02:00:00,2024-07-04 02:01:00,2024-07-04 02:00:00,2024-07-04 02:01:00,0,0,Bauarbeiten
